1589.091017 	 0.121582
1589.095184 	 0.122070
1589.099351 	 0.122559
1589.103518 	 0.122559
1589.107685 	 0.121582
1589.111852 	 0.122559
1589.116019 	 0.122070
1589.120186 	 0.122070
1589.124353 	 0.121582
1589.128520 	 0.122070
1589.132686 	 0.121582
1589.136853 	 0.121582
1589.141020 	 0.122070
1589.145187 	 0.121582
1589.149354 	 0.122070
1589.153521 	 0.122070
1589.157688 	 0.122070
1589.161855 	 0.122559
1589.166022 	 0.121582
1589.170189 	 0.121582
1589.174356 	 0.122559
1589.178523 	 0.122070
1589.182689 	 0.122559
1589.186856 	 0.123047
1589.191023 	 0.122070
1589.195190 	 0.122070
1589.199357 	 0.122070
1589.203524 	 0.122559
1589.207691 	 0.122559
1589.211858 	 0.122559
1589.216025 	 0.122070
1589.220192 	 0.122070
1589.224359 	 0.122070
1589.228526 	 0.122559
1589.232692 	 0.121582
1589.236859 	 0.122559
1589.241026 	 0.121582
1589.245193 	 0.124023
1589.249360 	 0.122559
1589.253527 	 0.122559
1589.257694 	 0.122070
1589.261861 	 0.123047
1589.266028 	 0.122559
1589.270195 	 0.120605
1589.274362 	 0.122559
1589.278528 	 0.122559
1589.282695 	 0.122559
1589.286862 	 0.122559
1589.291029 	 0.122559
1589.295196 	 0.123047
1589.299363 	 0.123535
1589.303530 	 0.124023
1589.307697 	 0.123047
1589.311864 	 0.124023
1589.316031 	 0.123535
1589.320198 	 0.123535
1589.324365 	 0.123535
1589.328531 	 0.123535
1589.332698 	 0.123535
1589.336865 	 0.123535
1589.341032 	 0.123535
1589.345199 	 0.123535
1589.349366 	 0.123535
1589.353533 	 0.124023
1589.357700 	 0.123047
1589.361867 	 0.123535
1589.366034 	 0.123047
1589.370201 	 0.123535
1589.374368 	 0.123535
1589.378534 	 0.124023
1589.382701 	 0.123535
1589.386868 	 0.123047
1589.391035 	 0.123535
1589.395202 	 0.123047
1589.399369 	 0.123047
1589.403536 	 0.123535
1589.407703 	 0.123535
1589.411870 	 0.123535
1589.416037 	 0.124512
1589.420204 	 0.123535
1589.424370 	 0.123535
1589.428537 	 0.123535
1589.432704 	 0.124512
1589.436871 	 0.124023
1589.441038 	 0.123535
1589.445205 	 0.124512
1589.449372 	 0.123535
1589.453539 	 0.123535
1589.457706 	 0.123535
1589.461873 	 0.123535
1589.466040 	 0.124023
1589.470207 	 0.124023
1589.474373 	 0.123047
1589.478540 	 0.123535
1589.482707 	 0.123535
1589.486874 	 0.123535
1589.491041 	 0.123535
1589.495208 	 0.123047
1589.499375 	 0.122559
1589.503542 	 0.123047
1589.507709 	 0.122559
1589.511876 	 0.124023
1589.516043 	 0.122559
1589.520210 	 0.123047
1589.524376 	 0.123047
1589.528543 	 0.121094
1589.532710 	 0.122559
1589.536877 	 0.123047
1589.541044 	 0.122559
1589.545211 	 0.122559
1589.549378 	 0.122070
1589.553545 	 0.122559
1589.557712 	 0.122559
1589.561879 	 0.122559
1589.566046 	 0.122070
1589.570213 	 0.122070
1589.574379 	 0.122559
1589.578546 	 0.122559
1589.582713 	 0.122559
1589.586880 	 0.122070
1589.591047 	 0.121582
1589.595214 	 0.122559
1589.599381 	 0.121094
1589.603548 	 0.120605
1589.607715 	 0.121582
1589.611882 	 0.119629
1589.616049 	 0.120117
1589.620215 	 0.120605
1589.624382 	 0.121094
1589.628549 	 0.122070
1589.632716 	 0.121094
1589.636883 	 0.121094
1589.641050 	 0.121094
1589.645217 	 0.121094
1589.649384 	 0.120605
1589.653551 	 0.121582
1589.657718 	 0.121094
1589.661885 	 0.120117
1589.666052 	 0.120117
1589.670218 	 0.121094
1589.674385 	 0.119629
1589.678552 	 0.120605
1589.682719 	 0.120605
1589.686886 	 0.120117
1589.691053 	 0.119629
1589.695220 	 0.120117
1589.699387 	 0.120605
1589.703554 	 0.120117
1589.707721 	 0.120117
1589.711888 	 0.120117
1589.716055 	 0.119629
1589.720221 	 0.120117
1589.724388 	 0.119141
1589.728555 	 0.119141
1589.732722 	 0.119141
1589.736889 	 0.119629
1589.741056 	 0.119141
1589.745223 	 0.118164
1589.749390 	 0.119141
1589.753557 	 0.118652
1589.757724 	 0.118652
1589.761891 	 0.119629
1589.766058 	 0.118652
1589.770224 	 0.118652
1589.774391 	 0.118652
1589.778558 	 0.118652
1589.782725 	 0.118164
1589.786892 	 0.118652
1589.791059 	 0.118652
1589.795226 	 0.116699
1589.799393 	 0.118164
1589.803560 	 0.117676
1589.807727 	 0.117676
1589.811894 	 0.118164
1589.816060 	 0.117676
1589.820227 	 0.117676
1589.824394 	 0.117676
1589.828561 	 0.118164
1589.832728 	 0.117676
1589.836895 	 0.117676
1589.841062 	 0.117188
1589.845229 	 0.117676
1589.849396 	 0.117676
1589.853563 	 0.117188
1589.857730 	 0.116699
1589.861897 	 0.117676
1589.866063 	 0.117676
1589.870230 	 0.116699
1589.874397 	 0.117676
1589.878564 	 0.116699
1589.882731 	 0.116699
1589.886898 	 0.116699
1589.891065 	 0.116699
1589.895232 	 0.114746
1589.899399 	 0.116211
1589.903566 	 0.115723
1589.907733 	 0.116211
1589.911900 	 0.115723
1589.916066 	 0.115723
1589.920233 	 0.116211
1589.924400 	 0.115723
1589.928567 	 0.115234
1589.932734 	 0.115723
1589.936901 	 0.115234
1589.941068 	 0.114746
1589.945235 	 0.114258
1589.949402 	 0.114746
1589.953569 	 0.114258
1589.957736 	 0.114258
1589.961902 	 0.114258
1589.966069 	 0.114258
1589.970236 	 0.113281
1589.974403 	 0.113281
1589.978570 	 0.113281
1589.982737 	 0.113281
1589.986904 	 0.113281
1589.991071 	 0.112793
1589.995238 	 0.113281
1589.999405 	 0.112305
1590.003572 	 0.111816
1590.007739 	 0.112305
1590.011905 	 0.112305
1590.016072 	 0.111816
1590.020239 	 0.112305
1590.024406 	 0.110840
1590.028573 	 0.111816
1590.032740 	 0.110352
1590.036907 	 0.110840
1590.041074 	 0.109863
1590.045241 	 0.110352
1590.049408 	 0.109375
1590.053575 	 0.108887
1590.057742 	 0.108887
1590.061908 	 0.108887
1590.066075 	 0.108398
1590.070242 	 0.107910
1590.074409 	 0.107422
1590.078576 	 0.106934
1590.082743 	 0.106934
1590.086910 	 0.106934
1590.091077 	 0.106445
1590.095244 	 0.105469
1590.099411 	 0.105469
1590.103578 	 0.104980
1590.107745 	 0.104980
1590.111911 	 0.104492
1590.116078 	 0.104004
1590.120245 	 0.104004
1590.124412 	 0.103027
1590.128579 	 0.103027
1590.132746 	 0.103027
1590.136913 	 0.103027
1590.141080 	 0.101562
1590.145247 	 0.101562
1590.149414 	 0.100586
1590.153581 	 0.100098
1590.157747 	 0.099609
1590.161914 	 0.098633
1590.166081 	 0.098145
1590.170248 	 0.098145
1590.174415 	 0.097168
1590.178582 	 0.096191
1590.182749 	 0.096191
1590.186916 	 0.095703
1590.191083 	 0.095215
1590.195250 	 0.095215
1590.199417 	 0.094727
1590.203584 	 0.093750
1590.207750 	 0.093750
1590.211917 	 0.093262
1590.216084 	 0.091309
1590.220251 	 0.090820
1590.224418 	 0.090820
1590.228585 	 0.090332
1590.232752 	 0.088867
1590.236919 	 0.088867
1590.241086 	 0.087891
1590.245253 	 0.087402
1590.249420 	 0.085938
1590.253587 	 0.086426
1590.257753 	 0.085449
1590.261920 	 0.084473
1590.266087 	 0.083496
1590.270254 	 0.083008
1590.274421 	 0.081543
1590.278588 	 0.081055
1590.282755 	 0.081543
1590.286922 	 0.080078
1590.291089 	 0.079590
1590.295256 	 0.078613
1590.299423 	 0.077637
1590.303589 	 0.077148
1590.307756 	 0.076660
1590.311923 	 0.075684
1590.316090 	 0.073730
1590.320257 	 0.073730
1590.324424 	 0.072266
1590.328591 	 0.071289
1590.332758 	 0.070312
1590.336925 	 0.069336
1590.341092 	 0.068848
1590.345259 	 0.067871
1590.349426 	 0.067383
1590.353592 	 0.065430
1590.357759 	 0.065430
1590.361926 	 0.064453
1590.366093 	 0.063965
1590.370260 	 0.062988
1590.374427 	 0.062500
1590.378594 	 0.061035
1590.382761 	 0.060547
1590.386928 	 0.060059
1590.391095 	 0.059082
1590.395262 	 0.057617
1590.399429 	 0.056641
1590.403595 	 0.056152
1590.407762 	 0.055176
1590.411929 	 0.054199
1590.416096 	 0.053711
1590.420263 	 0.052246
1590.424430 	 0.052246
1590.428597 	 0.051270
1590.432764 	 0.050781
1590.436931 	 0.050293
1590.441098 	 0.049316
1590.445265 	 0.049316
1590.449432 	 0.048828
1590.453598 	 0.048828
1590.457765 	 0.047852
1590.461932 	 0.047363
1590.466099 	 0.046387
1590.470266 	 0.046387
1590.474433 	 0.045898
1590.478600 	 0.045898
1590.482767 	 0.044922
1590.486934 	 0.044922
1590.491101 	 0.044434
1590.495268 	 0.044922
1590.499434 	 0.044434
1590.503601 	 0.044434
1590.507768 	 0.044922
1590.511935 	 0.044922
1590.516102 	 0.044434
1590.520269 	 0.045410
1590.524436 	 0.045410
1590.528603 	 0.045410
1590.532770 	 0.045898
1590.536937 	 0.046387
1590.541104 	 0.046387
1590.545271 	 0.047852
1590.549437 	 0.047363
1590.553604 	 0.048340
1590.557771 	 0.048340
1590.561938 	 0.048828
1590.566105 	 0.049805
1590.570272 	 0.050781
1590.574439 	 0.051758
1590.578606 	 0.052246
1590.582773 	 0.052734
1590.586940 	 0.053711
1590.591107 	 0.054199
1590.595274 	 0.055176
1590.599440 	 0.055664
1590.603607 	 0.056641
1590.607774 	 0.057129
1590.611941 	 0.058105
1590.616108 	 0.058105
1590.620275 	 0.059082
1590.624442 	 0.060059
1590.628609 	 0.061035
1590.632776 	 0.062500
1590.636943 	 0.062500
1590.641110 	 0.063965
1590.645277 	 0.063965
1590.649443 	 0.065430
1590.653610 	 0.066895
1590.657777 	 0.066895
1590.661944 	 0.068359
1590.666111 	 0.068848
1590.670278 	 0.070801
1590.674445 	 0.071289
1590.678612 	 0.072266
1590.682779 	 0.072266
1590.686946 	 0.073730
1590.691113 	 0.074707
1590.695279 	 0.075195
1590.699446 	 0.075684
1590.703613 	 0.076172
1590.707780 	 0.077637
1590.711947 	 0.078613
1590.716114 	 0.078613
1590.720281 	 0.079590
1590.724448 	 0.080078
1590.728615 	 0.081055
1590.732782 	 0.082520
1590.736949 	 0.083496
1590.741116 	 0.083496
1590.745282 	 0.083984
1590.749449 	 0.085449
1590.753616 	 0.086426
1590.757783 	 0.087402
1590.761950 	 0.087891
1590.766117 	 0.087402
1590.770284 	 0.088379
1590.774451 	 0.089355
1590.778618 	 0.089355
1590.782785 	 0.089355
1590.786952 	 0.090820
1590.791119 	 0.091309
1590.795285 	 0.092285
1590.799452 	 0.093262
1590.803619 	 0.093262
1590.807786 	 0.093262
1590.811953 	 0.094727
1590.816120 	 0.095215
1590.820287 	 0.095215
1590.824454 	 0.095215
1590.828621 	 0.096680
1590.832788 	 0.096680
1590.836955 	 0.097656
1590.841121 	 0.098145
1590.845288 	 0.098633
1590.849455 	 0.098633
1590.853622 	 0.099609
1590.857789 	 0.099609
1590.861956 	 0.100586
1590.866123 	 0.100098
1590.870290 	 0.100586
1590.874457 	 0.101074
1590.878624 	 0.101562
1590.882791 	 0.101562
1590.886958 	 0.102051
1590.891124 	 0.102051
1590.895291 	 0.103027
1590.899458 	 0.103516
1590.903625 	 0.103027
1590.907792 	 0.103516
1590.911959 	 0.104492
1590.916126 	 0.104492
1590.920293 	 0.105469
1590.924460 	 0.104492
1590.928627 	 0.105469
1590.932794 	 0.105957
1590.936961 	 0.106445
1590.941127 	 0.106934
1590.945294 	 0.106934
1590.949461 	 0.107422
1590.953628 	 0.107422
1590.957795 	 0.106934
1590.961962 	 0.106934
1590.966129 	 0.107910
1590.970296 	 0.107422
1590.974463 	 0.108398
1590.978630 	 0.108887
1590.982797 	 0.108887
1590.986964 	 0.108887
1590.991130 	 0.108887
1590.995297 	 0.109863
1590.999464 	 0.109863
1591.003631 	 0.110840
1591.007798 	 0.109863
1591.011965 	 0.110840
1591.016132 	 0.110840
1591.020299 	 0.110840
1591.024466 	 0.111328
1591.028633 	 0.112305
1591.032800 	 0.111816
1591.036966 	 0.111816
1591.041133 	 0.111816
1591.045300 	 0.112305
1591.049467 	 0.112793
1591.053634 	 0.112305
1591.057801 	 0.112793
1591.061968 	 0.113770
1591.066135 	 0.114258
1591.070302 	 0.113770
1591.074469 	 0.113770
1591.078636 	 0.114746
1591.082803 	 0.114258
1591.086969 	 0.114746
1591.091136 	 0.114746
1591.095303 	 0.115234
1591.099470 	 0.114746
1591.103637 	 0.115234
1591.107804 	 0.115234
1591.111971 	 0.114746
1591.116138 	 0.115723
1591.120305 	 0.115723
1591.124472 	 0.116211
1591.128639 	 0.115234
1591.132806 	 0.116211
1591.136972 	 0.115234
1591.141139 	 0.117188
1591.145306 	 0.117188
1591.149473 	 0.117188
1591.153640 	 0.117676
1591.157807 	 0.116699
1591.161974 	 0.117676
1591.166141 	 0.117188
1591.170308 	 0.118652
1591.174475 	 0.118164
1591.178642 	 0.118652
1591.182809 	 0.118652
1591.186975 	 0.118164
1591.191142 	 0.118652
1591.195309 	 0.118652
1591.199476 	 0.118164
1591.203643 	 0.118652
1591.207810 	 0.118652
1591.211977 	 0.119141
1591.216144 	 0.118652
1591.220311 	 0.119141
1591.224478 	 0.120117
1591.228645 	 0.119141
1591.232811 	 0.119141
1591.236978 	 0.119629
1591.241145 	 0.119629
1591.245312 	 0.120117
1591.249479 	 0.119629
1591.253646 	 0.120605
1591.257813 	 0.120117
1591.261980 	 0.120605
1591.266147 	 0.120117
1591.270314 	 0.120605
1591.274481 	 0.120605
1591.278648 	 0.120605
1591.282814 	 0.121094
1591.286981 	 0.120117
1591.291148 	 0.120605
1591.295315 	 0.122070
1591.299482 	 0.120605
1591.303649 	 0.121582
1591.307816 	 0.120605
1591.311983 	 0.120605
1591.316150 	 0.121582
1591.320317 	 0.121582
1591.324484 	 0.121094
1591.328651 	 0.121094
1591.332817 	 0.121582
1591.336984 	 0.121582
1591.341151 	 0.121582
1591.345318 	 0.121582
1591.349485 	 0.121094
1591.353652 	 0.122070
1591.357819 	 0.121094
1591.361986 	 0.121582
1591.366153 	 0.121582
1591.370320 	 0.121582
1591.374487 	 0.121582
1591.378653 	 0.122070
1591.382820 	 0.122070
1591.386987 	 0.122070
1591.391154 	 0.121582
1591.395321 	 0.122070
1591.399488 	 0.122070
1591.403655 	 0.122559
1591.407822 	 0.121582
1591.411989 	 0.122070
1591.416156 	 0.122559
1591.420323 	 0.121094
1591.424490 	 0.122070
1591.428656 	 0.121582
1591.432823 	 0.122070
1591.436990 	 0.121582
1591.441157 	 0.121582
1591.445324 	 0.121582
1591.449491 	 0.122559
1591.453658 	 0.121582
1591.457825 	 0.121582
1591.461992 	 0.122070
1591.466159 	 0.122070
1591.470326 	 0.122559
1591.474493 	 0.121582
1591.478659 	 0.122070
1591.482826 	 0.121582
1591.486993 	 0.122070
1591.491160 	 0.122070
1591.495327 	 0.121582
1591.499494 	 0.122070
1591.503661 	 0.122559
1591.507828 	 0.122070
1591.511995 	 0.122559
1591.516162 	 0.121582
1591.520329 	 0.122559
1591.524496 	 0.121582
1591.528662 	 0.122559
1591.532829 	 0.121582
1591.536996 	 0.122559
1591.541163 	 0.122070
1591.545330 	 0.122559
1591.549497 	 0.121582
1591.553664 	 0.122559
1591.557831 	 0.122559
1591.561998 	 0.122559
1591.566165 	 0.122559
1591.570332 	 0.122070
1591.574498 	 0.122559
1591.578665 	 0.122070
1591.582832 	 0.122559
1591.586999 	 0.121582
1591.591166 	 0.122559
1591.595333 	 0.121582
1591.599500 	 0.122559
1591.603667 	 0.122559
1591.607834 	 0.122070
1591.612001 	 0.122070
1591.616168 	 0.122559
1591.620335 	 0.123047
1591.624501 	 0.122559
1591.628668 	 0.122559
1591.632835 	 0.123047
1591.637002 	 0.123535
1591.641169 	 0.123535
1591.645336 	 0.123047
1591.649503 	 0.123047
1591.653670 	 0.123047
1591.657837 	 0.123535
1591.662004 	 0.123047
1591.666171 	 0.122559
1591.670338 	 0.123047
1591.674504 	 0.123047
1591.678671 	 0.123047
1591.682838 	 0.123535
1591.687005 	 0.123535
1591.691172 	 0.123535
1591.695339 	 0.121582
1591.699506 	 0.124023
1591.703673 	 0.124023
1591.707840 	 0.124023
1591.712007 	 0.123535
1591.716174 	 0.123535
1591.720340 	 0.124023
1591.724507 	 0.124023
1591.728674 	 0.124023
1591.732841 	 0.124023
1591.737008 	 0.124023
1591.741175 	 0.124023
1591.745342 	 0.123535
1591.749509 	 0.124512
1591.753676 	 0.124023
1591.757843 	 0.124512
1591.762010 	 0.124512
1591.766177 	 0.124512
1591.770343 	 0.124023
1591.774510 	 0.124512
1591.778677 	 0.124512
1591.782844 	 0.124512
1591.787011 	 0.125000
1591.791178 	 0.124512
1591.795345 	 0.124512
1591.799512 	 0.124512
1591.803679 	 0.125000
1591.807846 	 0.124023
1591.812013 	 0.124512
1591.816180 	 0.123535
1591.820346 	 0.124512
1591.824513 	 0.124512
1591.828680 	 0.124512
1591.832847 	 0.124512
1591.837014 	 0.124512
1591.841181 	 0.124512
1591.845348 	 0.124512
1591.849515 	 0.124512
1591.853682 	 0.124512
1591.857849 	 0.124512
1591.862016 	 0.124512
1591.866183 	 0.124512
1591.870349 	 0.124512
1591.874516 	 0.124023
1591.878683 	 0.124512
1591.882850 	 0.124512
1591.887017 	 0.124512
1591.891184 	 0.124512
1591.895351 	 0.125488
1591.899518 	 0.124512
1591.903685 	 0.124023
1591.907852 	 0.124512
1591.912019 	 0.124023
1591.916185 	 0.124023
1591.920352 	 0.124023
1591.924519 	 0.124023
1591.928686 	 0.124023
1591.932853 	 0.124023
1591.937020 	 0.124023
1591.941187 	 0.124023
1591.945354 	 0.122559
1591.949521 	 0.123047
1591.953688 	 0.123535
1591.957855 	 0.123047
1591.962022 	 0.123535
1591.966188 	 0.123535
1591.970355 	 0.122559
1591.974522 	 0.123047
1591.978689 	 0.122559
1591.982856 	 0.122559
1591.987023 	 0.123047
1591.991190 	 0.122559
1591.995357 	 0.120605
1591.999524 	 0.123047
1592.003691 	 0.122559
1592.007858 	 0.123047
1592.012025 	 0.122559
1592.016191 	 0.122559
1592.020358 	 0.122559
1592.024525 	 0.122559
1592.028692 	 0.122070
1592.032859 	 0.122559
1592.037026 	 0.123047
1592.041193 	 0.121582
1592.045360 	 0.122070
1592.049527 	 0.122559
1592.053694 	 0.122070
1592.057861 	 0.121582
1592.062028 	 0.121582
1592.066194 	 0.121582
1592.070361 	 0.123047
1592.074528 	 0.122559
1592.078695 	 0.121582
1592.082862 	 0.121582
1592.087029 	 0.122559
1592.091196 	 0.121582
1592.095363 	 0.120605
1592.099530 	 0.121094
1592.103697 	 0.121582
1592.107864 	 0.121582
1592.112030 	 0.122070
1592.116197 	 0.121582
1592.120364 	 0.121582
1592.124531 	 0.120605
1592.128698 	 0.122070
1592.132865 	 0.121582
1592.137032 	 0.121094
1592.141199 	 0.120605
1592.145366 	 0.121094
1592.149533 	 0.121094
1592.153700 	 0.120605
1592.157867 	 0.120605
1592.162033 	 0.121094
1592.166200 	 0.120117
1592.170367 	 0.120605
1592.174534 	 0.120117
1592.178701 	 0.120117
1592.182868 	 0.120117
1592.187035 	 0.120605
1592.191202 	 0.120117
1592.195369 	 0.121582
1592.199536 	 0.120117
1592.203703 	 0.120605
1592.207870 	 0.120605
1592.212036 	 0.120605
1592.216203 	 0.120605
1592.220370 	 0.120117
1592.224537 	 0.120117
1592.228704 	 0.119629
1592.232871 	 0.119629
1592.237038 	 0.120117
1592.241205 	 0.119141
1592.245372 	 0.120117
1592.249539 	 0.119629
1592.253706 	 0.118652
1592.257872 	 0.119141
1592.262039 	 0.118652
1592.266206 	 0.119141
1592.270373 	 0.119629
1592.274540 	 0.119141
1592.278707 	 0.119629
1592.282874 	 0.119141
1592.287041 	 0.119141
1592.291208 	 0.118652
1592.295375 	 0.118652
1592.299542 	 0.118652
1592.303709 	 0.119141
1592.307875 	 0.119141
1592.312042 	 0.118164
1592.316209 	 0.118652
1592.320376 	 0.118652
1592.324543 	 0.118652
1592.328710 	 0.118652
1592.332877 	 0.118164
1592.337044 	 0.118652
1592.341211 	 0.117676
1592.345378 	 0.118164
1592.349545 	 0.117676
1592.353712 	 0.117676
1592.357878 	 0.117676
1592.362045 	 0.116699
1592.366212 	 0.117676
1592.370379 	 0.117676
1592.374546 	 0.117676
1592.378713 	 0.116699
1592.382880 	 0.116699
1592.387047 	 0.116699
1592.391214 	 0.116699
1592.395381 	 0.116699
1592.399548 	 0.115234
1592.403715 	 0.115234
1592.407881 	 0.115723
1592.412048 	 0.115234
1592.416215 	 0.115234
